0.0 0.0
0.75 0.0833333333333
0.88679245283 0.0566037735849
0.942857142857 0.0142857142857
0.974025974026 0.0
0.964705882353 0.0352941176471
0.978947368421 0.0105263157895
0.980392156863 0.0
0.991452991453 0.0
0.967741935484 0.00806451612903
0.969465648855 0.0610687022901
0.992753623188 0.0
0.985915492958 0.00704225352113
0.974193548387 0.00645161290323
0.993710691824 0.0
0.981366459627 0.055900621118
0.981927710843 0.0120481927711
1.0 0.0
0.988950276243 0.00552486187845
0.989361702128 0.0
0.994708994709 0.0
0.989949748744 0.00502512562814
0.995 0.0
0.989949748744 0.0100502512563
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.989949748744 0.0100502512563
0.995 0.0
0.995 0.0
0.99 0.005
1.0 0.0
0.995 0.0
0.99 0.005
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.005
0.995 0.0
1.0 0.0
0.99 0.005
1.0 0.0
0.994974874372 0.0100502512563
0.995 0.0
0.995 0.0
0.99 0.005
0.995 0.0
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.995 0.0
0.995 0.0
1.0 0.0
0.995 0.0
1.0 0.0
0.995 0.0
0.0 0.0
0.714285714286 0.0714285714286
1.0 0.0
0.9 0.3
0.904761904762 0.0952380952381
0.958333333333 0.125
1.0 0.0454545454545
0.913043478261 0.0434782608696
1.0 0.0
0.958333333333 0.0416666666667
0.962962962963 0.037037037037
1.0 0.0
1.0 0.0
0.942857142857 0.0
1.0 0.0
1.0 0.0
0.941176470588 0.0294117647059
0.973684210526 0.0
0.95 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.977777777778 0.0222222222222
1.0 0.0
1.0 0.0
0.96 0.04
1.0 0.0
0.981481481481 0.0
0.964285714286 0.0535714285714
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.983870967742 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.985074626866 0.0149253731343
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.986666666667 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.964705882353 0.0
1.0 0.0
1.0 0.0
1.0 0.0
