0.0 0.0
0.5 0.136363636364
0.807692307692 0.0384615384615
0.709677419355 0.193548387097
0.764705882353 0.205882352941
0.914285714286 0.0571428571429
0.875 0.0
0.822222222222 0.111111111111
0.872340425532 0.127659574468
0.9375 0.0625
0.849056603774 0.0566037735849
0.912280701754 0.0526315789474
0.870967741935 0.0806451612903
0.89552238806 0.044776119403
0.942028985507 0.0289855072464
0.957746478873 0.0140845070423
0.945205479452 0.027397260274
0.986301369863 0.013698630137
0.960526315789 0.0
0.961038961039 0.025974025974
0.961538461538 0.0384615384615
0.962025316456 0.0253164556962
0.929411764706 0.0
0.943181818182 0.0340909090909
0.935483870968 0.010752688172
0.978723404255 0.0106382978723
0.93 0.02
0.960784313725 0.0294117647059
0.980392156863 0.0196078431373
0.980769230769 0.0
0.980952380952 0.00952380952381
0.953703703704 0.0277777777778
0.945945945946 0.036036036036
0.973214285714 0.0178571428571
0.964912280702 0.0263157894737
0.991228070175 0.0175438596491
0.965811965812 0.00854700854701
0.975 0.0
0.98347107438 0.00826446280992
0.991803278689 0.0
0.991869918699 0.0
0.983739837398 0.0162601626016
0.968 0.016
0.976377952756 0.00787401574803
0.976744186047 0.0077519379845
0.977099236641 0.00763358778626
0.984848484848 0.00757575757576
0.992424242424 0.00757575757576
0.985074626866 0.0
0.985294117647 0.0
0.985507246377 0.0
0.978723404255 0.0
0.985915492958 0.00704225352113
0.972413793103 0.00689655172414
0.972972972973 0.00675675675676
0.986577181208 0.00671140939597
0.98 0.0133333333333
0.980392156863 0.0
0.987096774194 0.0
0.981012658228 0.0
0.993710691824 0.0
0.993710691824 0.0062893081761
0.981481481481 0.0
0.975757575758 0.00606060606061
0.987951807229 0.00602409638554
0.994011976048 0.0
0.988023952096 0.0179640718563
0.988095238095 0.00595238095238
0.970760233918 0.0116959064327
1.0 0.0
0.971428571429 0.00571428571429
1.0 0.0
0.988700564972 0.0
0.994350282486 0.00564971751412
1.0 0.0
0.988764044944 0.0112359550562
0.994382022472 0.00561797752809
0.994413407821 0.0
1.0 0.0
0.994413407821 0.00558659217877
0.994413407821 0.00558659217877
0.983516483516 0.0
0.989071038251 0.00546448087432
0.978494623656 0.00537634408602
0.994652406417 0.0
0.994680851064 0.0
0.989473684211 0.0
0.994764397906 0.0
1.0 0.0
0.994791666667 0.0
0.989637305699 0.00518134715026
0.979695431472 0.0
0.984924623116 0.00502512562814
0.989949748744 0.0100502512563
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.005
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.99 0.005
0.995 0.0
0.984924623116 0.0150753768844
0.989949748744 0.00502512562814
0.98 0.01
0.995 0.005
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.995 0.005
0.995 0.005
0.995 0.005
0.995 0.0
0.99 0.005
1.0 0.0
0.99 0.005
0.995 0.0
0.995 0.0
0.995 0.0
0.984924623116 0.0150753768844
1.0 0.0
0.99 0.0
0.994974874372 0.0100502512563
0.994974874372 0.00502512562814
0.995 0.0
0.995 0.0
0.985 0.01
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.99 0.01
0.995 0.0
0.99 0.005
0.99 0.005
0.995 0.005
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
1.0 0.0
0.995 0.0
0.995 0.0
