0.0 0.0
0.866666666667 0.0333333333333
0.825 0.075
0.914893617021 0.148936170213
0.982456140351 0.0
0.985074626866 0.0
0.960526315789 0.0526315789474
0.962025316456 0.0759493670886
1.0 0.0
0.958762886598 0.0
0.971698113208 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.992 0.0
1.0 0.0
0.992647058824 0.0
1.0 0.0
1.0 0.0
0.992125984252 0.0
1.0 0.0
0.992481203008 0.0
0.985507246377 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.987421383648 0.0
0.981927710843 0.0
0.976744186047 0.00581395348837
1.0 0.0
1.0 0.0
0.988950276243 0.0
1.0 0.0
1.0 0.0
0.994652406417 0.0
0.984455958549 0.0
1.0 0.0
0.994680851064 0.00531914893617
1.0 0.0
1.0 0.0
0.994974874372 0.0
0.995 0.0
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
0.995 0.0
0.989637305699 0.0466321243523
0.994845360825 0.0
0.985 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.005
0.995 0.0
1.0 0.0
0.995 0.0
1.0 0.0
0.995 0.005
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.988372093023 0.00581395348837
1.0 0.0
1.0 0.0
1.0 0.0
0.994318181818 0.0
1.0 0.0
0.989010989011 0.0
1.0 0.0
0.994652406417 0.0
1.0 0.0
1.0 0.0
0.994845360825 0.00515463917526
0.994923857868 0.0
0.99 0.0
0.995 0.0
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.005
0.995 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.989949748744 0.0100502512563
0.995 0.0
0.994974874372 0.0100502512563
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.995 0.0
0.994974874372 0.0100502512563
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.995 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
