0.0 0.0
0.46875 0.0
0.711111111111 0.0
0.833333333333 0.0
0.9 0.0
0.909090909091 0.0
0.88 0.0
0.914634146341 0.0
0.901098901099 0.0
0.919191919192 0.0
0.951923076923 0.0
0.928571428571 0.0
0.982456140351 0.0
0.95 0.0
0.967741935484 0.0
0.953846153846 0.0
0.977443609023 0.0
0.970802919708 0.0
0.985611510791 0.0
0.978873239437 0.0
0.993006993007 0.0
0.986206896552 0.0
0.993150684932 0.0
0.973333333333 0.0
0.980392156863 0.0
0.987096774194 0.0
1.0 0.0
0.950920245399 0.0
0.987878787879 0.0
0.993975903614 0.0
0.994011976048 0.0
0.988165680473 0.0
0.994117647059 0.0
0.988372093023 0.0
1.0 0.0
0.994219653179 0.0
0.988571428571 0.0
0.994318181818 0.0
1.0 0.0
1.0 0.0
0.994350282486 0.0
0.994382022472 0.0
0.988888888889 0.0
0.994475138122 0.0
0.994505494505 0.0
1.0 0.0
0.989130434783 0.0
1.0 0.0
0.994594594595 0.0
0.994623655914 0.0
1.0 0.0
0.989361702128 0.0
0.994708994709 0.0
0.994736842105 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.994764397906 0.0
0.994791666667 0.0
1.0 0.0
1.0 0.0
0.99481865285 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.994845360825 0.0
0.994871794872 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.994897959184 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.994923857868 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
