10.3948895664 19.8077851647
5.10358955728 9.26097203201
2.37810878341 28.7416264838
7.8612773103 6.51484504831
18.0615530002 1.36776190765
10.2309014707 17.069135804
18.3794295079 11.4432672863
6.70208665828 22.4925536042
7.19871700439 22.0125155607
29.1307445078 6.86424330776
21.4818467479 7.20456339899
6.39004809664 16.363973965
6.61253590898 16.469745729
12.6182002766 25.8880731666
3.86478566233 24.6965897579
8.48025615434 13.2856717432
60.5855149055 1.71481135539
9.29793552184 24.9769000289
6.73066115085 15.1339296749
14.2478329413 12.0034438921
5.48786549323 30.4833058152
29.1244814432 1.0921365116
20.2244571873 10.8146012557
1.60038119787 25.6686624823
8.83880179421 25.4078958958
8.20915077996 10.4557506948
13.3867686418 13.9234294481
14.1166864431 12.1832650801
1.21847079505 18.7568809475
1.58176259181 18.4665198115
14.2877466775 26.1564708669
12.9248582563 13.9200932971
12.8879329526 23.9318481501
59.7712714913 1.07926437135
41.1335323318 6.15774625078
2.53598973047 20.964961758
6.52390688393 10.5310231215
47.5249138938 0.47036531918
56.6429301381 1.93017738282
10.7095283446 13.2041157902
20.7186922472 5.18232273294
4.35034465211 19.7908116918
4.13952259142 14.1594799902
30.8726908053 3.5370041399
8.81799675415 27.8529860605
39.3499028209 0.240333733603
49.6325824606 4.62050657895
2.81255076972 23.3599672463
8.47911193736 24.3285086743
12.1777722329 14.9623370279
1.06354715306 17.6702791575
3.8983198257 7.13889562821
5.61389633486 9.32727888449
10.9628829018 23.3501670661
8.7481073158 29.6874543157
29.2577794399 0.42838459896
4.63587389438 5.67808309809
7.98543540594 11.805828889
28.7673723219 0.44872123492
20.9738832195 0.635340067173
31.9475215252 6.36321452532
5.72039250808 13.2539783091
2.02337354397 27.1414855347
2.9102776369 25.3157475689
9.0345220988 20.7495957306
5.59898113693 21.4336839004
5.06517696869 17.3574682373
5.20610672575 8.74739121837
4.30293463404 3.26392194339
13.7258240788 11.8020202745
1.87131787959 25.0748736821
27.562226332 2.53209753007
44.8163832105 0.400972242969
8.79360037773 10.44112717
56.182606105 3.46221806159
27.1127519407 5.79643542063
53.1069583 0.496679635968
2.46972260614 4.92966086027
4.84131695707 27.3810249611
9.08612929754 36.9463678497
8.14145329093 11.5610210453
6.23950791135 21.7665121051
30.5981950191 0.112431915711
35.517291181 6.48253954465
6.19903936589 11.0545849971
10.2965875495 1.72037135444
3.44405367601 18.9612095283
26.8877470132 2.96567900868
18.8638857753 8.36706394899
1.57390681116 14.9480613819
1.69245856692 26.1585145909
22.8157781637 7.59816660557
9.54434254512 36.0433129318
9.15646628691 36.0281471404
8.01960046051 33.3861790059
4.02532909807 17.7224484547
6.7437639549 26.4292753665
44.459095686 5.47845327712
17.0525047882 6.20607954266
32.1484484609 7.57485482464
5.08256698724 7.52237816675
6.90624201902 10.0307174874
7.57023396509 10.7840332517
16.0203834175 4.50546225886
9.31118732665 9.06720843431
46.7049859794 0.307558501099
14.8354386745 11.4892513877
11.2873839459 5.55189138901
23.0418853753 10.0053492341
6.92307980553 22.4731202408
4.70923051223 5.83302200234
12.6624837162 11.0003723547
12.5780092091 1.20799965877
3.33591982564 26.4881316082
27.3362509596 5.30234350977
1.82493559943 19.9451813174
29.7184992353 7.97553299363
24.9424756498 7.61889277481
7.07460296677 32.0423141561
3.1474700576 3.61401482392
39.0619696953 2.97067010788
13.8468936474 7.73378322518
23.9234049211 1.58032054467
9.44484901077 9.97400292124
4.74028153579 4.55204454499
17.5927719655 4.74259695536
40.5895343581 4.39635548028
5.72891989036 10.4473262507
2.19138394026 21.8711164057
18.2499319511 4.40769763591
4.91843572232 21.153999205
22.0573644415 8.95215098698
44.7178485023 2.33808362634
17.6098267579 0.722762622175
3.16853361755 21.3827657545
1.93299331819 19.5428211881
44.7455740006 1.93874029654
35.9416274262 2.22537536953
8.68931403591 10.0204178316
19.4775258555 5.80110603196
7.70632989971 12.7955276741
26.321754375 6.11600157294
17.3753197762 11.8702875418
31.2053759188 6.43164841078
1.19764321391 18.190101464
30.0583208971 7.63043045469
7.49600887924 10.6132057865
49.684343614 2.03833961311
22.7868144429 10.0151910689
8.99238944936 34.7997427773
38.5594972601 0.232605047032
20.0683939323 1.20881962226
2.03228501997 17.3841994783
10.7276643547 3.85342852909
4.32442153909 5.67546971671
13.0567977107 23.9976686542
4.88738147462 7.45848992901
9.83270107893 17.1423941705
16.3668244049 3.72449847502
9.69278207145 38.6787337281
54.600514548 1.86635856931
29.7756575582 5.90070572734
2.80935356189 13.9351202401
6.23066836781 27.3099638094
8.785970056 9.90505453889
9.51793548855 16.9732752989
10.3336899295 9.47661651396
13.2086665739 11.0941332177
39.8739273477 5.97589522378
5.72946489951 12.2734818982
8.53767649552 11.4681079155
7.87776378961 21.4505736855
8.65701075404 1.94211772322
51.6992154478 0.309226576575
59.9638843106 1.15591367058
1.85788797558 25.3345553567
25.0987567118 6.99393778593
55.9760041986 1.87918905503
18.3006164494 5.09979408321
5.60643188652 11.6593699682
32.7955536693 3.06576581007
1.24631295588 17.8880637996
7.48345679462 4.90491780385
5.23195983825 18.2809708699
33.7356927669 4.44089328489
30.3170233155 7.36912198043
12.3453500624 4.58685159366
8.68309438143 30.8819822936
4.51564025705 18.190101464
58.3253761694 1.77965878388
12.2076306117 26.2520532963
61.0312790215 2.25919659417
6.09526357039 18.2657911937
34.0532295425 0.0186012496736
8.20682943648 8.48205197209
5.34090227377 24.0494495546
33.52320641 6.732240536
4.96771124674 31.2120023502
6.1309560886 10.4942695428
7.87214401277 23.3517657173
51.9387677652 3.48251342182
44.4590884667 4.48115039026
6.50541322237 6.66062323289
5.80713005866 17.3400639554
27.6932586435 1.09123248143
52.3187989018 0.843519674614
12.036561298 2.75623436509
9.37606687919 38.6836963
6.2529911024 22.4838098087
18.8504350794 1.34767519891
3.91999138072 31.5021826045
25.8918872762 0.227211287323
9.17982630074 30.7273492348
7.40025846958 17.9357711371
7.26066212422 8.51697085712
10.4344190349 19.6989553255
9.16050103413 10.3963101532
27.1099304812 1.09683451382
19.9047082809 4.29022233146
60.0640987831 1.43348597543
24.1426475614 9.63029038206
45.4080803585 0.731534566178
3.65442545562 31.2063170088
10.5882987926 25.0669915047
18.2075523685 0.75210724451
10.5848798657 17.3868683991
1.87601326311 19.7961502909
4.68109171246 7.34661589934
8.75975593045 13.6011519629
1.01557707281 17.3643908453
29.1605333027 0.903696112965
9.91193171621 16.083927506
11.4713136772 14.4648538055
37.4473531251 6.48037123594
3.21962849957 17.496517823
15.2961784475 17.0269055353
42.140234982 4.45227861028
6.56830751359 21.8290801461
43.9639601131 4.41115988689
11.5624404212 25.2753238454
39.0363436194 0.768023953966
5.62894605462 9.79044140662
3.56794085858 6.55333612667
26.0814566237 0.209140153996
8.26332929962 14.0635493033
48.8048292991 2.98868532302
5.91364935536 13.5143692472
12.1024266566 23.0116951745
10.8254803168 15.595993779
9.94337318038 36.3462820172
39.0718927591 6.08001279719
11.3016386426 10.582359328
8.57700137881 12.7892449054
16.2799987285 1.38786250124
17.2377877035 11.699515616
3.01707978449 15.2763439388
7.63958153184 36.4427260647
15.1090569535 3.82158198294
15.1935536142 12.6503337894
4.31583744575 25.3729635048
35.376413739 5.72766792007
3.09102769918 13.3528968895
10.9035812697 14.1662213375
