0.0 0.0
0.0 0.0
0.8125 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0217391304348
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.984615384615 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.988235294118 0.0117647058824
0.988372093023 0.0
1.0 0.0
0.988888888889 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.989795918367 0.0
1.0 0.0
0.990291262136 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.981481481481 0.00925925925926
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.991803278689 0.0
0.991803278689 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.991803278689 0.016393442623
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.99173553719 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.99173553719 0.00826446280992
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.991935483871 0.00806451612903
0.992 0.0
