0.065 0.74504902432
0.935 0.0330460197093
0.4 0.367544467966
0.605 0.222182540695
0.375 0.387627564304
0.395 0.371509745501
0.565 0.248335181081
0.69 0.169337613708
0.28 0.470849737787
0.615 0.215780642932
0.99 0.00501256289338
0.865 0.0699462381131
0.27 0.480384757729
0.275 0.475595575915
0.64 0.2
0.52 0.278889744907
0.655 0.190679297188
0.015 0.877525512861
0.055 0.765479212009
0.68 0.175378874876
0.88 0.0619168480353
0.84 0.0834848610088
0.08 0.717157287525
0.0 1.0
0.73 0.145599625468
0.45 0.32917960675
0.06 0.755051025722
0.46 0.321767001687
0.19 0.564110105646
0.35 0.40839202169
0.095 0.691779299852
0.975 0.0125791170934
0.07 0.735424868894
0.785 0.113997742667
0.7 0.163339973466
0.695 0.166333399973
0.74 0.139767473296
0.955 0.0227589857154
0.405 0.363603896932
0.29 0.461483519287
0.835 0.0862166558751
0.685 0.172352732138
0.335 0.42120815486
0.53 0.271989011072
0.365 0.39584770132
0.78 0.116823913367
0.42 0.351925930159
0.165 0.593798079768
0.98 0.0100505063388
0.035 0.812917130661
0.3 0.452277442495
0.16 0.6
0.185 0.569883736648
0.645 0.19688107979
0.36 0.4
0.96 0.0202041028867
0.735 0.142678590026
0.83 0.0889566420856
0.25 0.5
0.635 0.203131127475
0.86 0.0726381504504
0.345 0.412632993776
0.885 0.0592556138887
0.895 0.0539556035788
0.455 0.325463121838
0.55 0.25838015129
0.67 0.181464722813
0.56 0.251668522645
0.005 0.929289321881
0.75 0.133974596216
0.18 0.575735931288
0.845 0.0807611844575
0.49 0.3
0.41 0.359687576257
0.355 0.404181235609
0.545 0.261758846988
0.205 0.547230743093
0.665 0.184524678485
0.295 0.45686097544
0.515 0.28236499528
0.43 0.34425614757
0.245 0.505025253169
0.535 0.268563058084
0.575 0.241712455595
0.44 0.336675041929
0.525 0.275431162691
0.38 0.383558599703
0.915 0.0434436765146
0.72 0.151471862576
0.125 0.646446609407
0.705 0.160357218813
0.47 0.31443453996
0.965 0.0176558647806
0.66 0.187596159536
0.715 0.154423273736
0.995 0.002503132837
0.435 0.340454702086
0.22 0.530958424018
0.39 0.37550020016
0.03 0.826794919243
0.15 0.612701665379
0.585 0.235147072961
0.625 0.209430584958
0.305 0.447731949141
0.12 0.653589838486
0.825 0.0917048937708
0.325 0.42991228745
0.595 0.228637568973
0.31 0.443223563717
0.2 0.5527864045
0.6 0.225403330759
0.54 0.265153077165
0.26 0.490098048641
0.93 0.0356349239007
0.175 0.581669986733
0.34 0.416904810515
0.145 0.619211344707
0.04 0.8
0.905 0.048685120478
0.11 0.668337520964
0.805 0.102782077754
0.985 0.00752833793604
0.135 0.632576538583
0.925 0.0382307969164
0.81 0.1
0.765 0.125357215773
0.85 0.0780455542707
0.425 0.34807975948
0.795 0.108372274994
0.77 0.122503561261
0.9 0.0513167019495
0.225 0.525658350975
0.89 0.0566018867943
0.57 0.245016556473
0.5 0.292893218813
0.675 0.178416163742
0.97 0.0151142198204
0.13 0.639444872454
0.235 0.515232014258
0.315 0.438751391984
0.555 0.255016778712
0.465 0.318090915151
0.505 0.289366479822
0.51 0.285857157146
0.115 0.660883500844
0.025 0.841886116992
0.085 0.708452405258
0.33 0.425543735346
0.05 0.77639320225
0.58 0.238422689414
0.485 0.303580586141
0.48 0.307179676972
0.87 0.0672620946911
0.155 0.606299606299
0.1 0.683772233983
0.95 0.0253205655191
0.725 0.148530681704
0.63 0.206274606681
0.23 0.520416847669
0.71 0.157385022682
0.8 0.105572809
0.79 0.111180558268
0.62 0.212599212599
0.14 0.625834261323
0.945 0.0278888952388
0.445 0.332916796794
0.415 0.355795063664
0.385 0.3795163177
0.32 0.434314575051
0.76 0.128220211292
0.61 0.218975032409
0.09 0.7
0.105 0.67596296508
0.37 0.39172374697
0.01 0.9
0.815 0.0972264957366
0.495 0.296437636026
0.855 0.0753378995547
0.21 0.541742430504
0.91 0.0460607985831
0.255 0.495024753082
0.775 0.119659156917
0.02 0.858578643763
0.17 0.587689437438
0.65 0.19377422517
0.92 0.0408336953375
0.755 0.131092640151
